time,mean_v,std_v,wavelength
0.875,-0.5266430793640552,0.0014655139827770235,621.5445523648649
0.885,-0.5265411743370122,0.0016022835039763486,621.5622043918919
0.895,-0.5267959369046197,0.0012161511858046767,621.5798564189189
0.905,-0.5268978419316628,0.0010034913373614153,621.5975084459459
0.915,-0.5266940318775768,0.0013892708481929841,621.615160472973
0.925,-0.5268978419316628,0.0010034913373614153,621.6328125
0.935,-0.5267959369046197,0.001216151185804677,621.650464527027
0.945,-0.5266430793640552,0.0014655139827770237,621.668116554054
0.955,-0.5267959369046197,0.0012161511858046767,621.6857685810811
0.965,-0.5268468894181413,0.0013304541178316522,621.7034206081081
0.975,-0.5267449843910983,0.0013065875327146039,621.7210726351351
0.985,-0.5268978419316628,0.0010034913373614153,621.7387246621622
0.995,-0.5269487944451844,0.0008735635612225346,621.7563766891892
1.005,-0.5268978419316628,0.0010034913373614153,621.7740287162162
1.015,-0.5269997469587058,0.0007169288402029137,621.7916807432432
1.025,-0.5269487944451844,0.001134720136088844,621.8093327702703
1.035,-0.5269487944451844,0.0008735635612225345,621.8269847972973
1.045,-0.5271526044992705,0.0005095251352152275,621.8446368243243
1.055,-0.5271016519857489,1.1158161231197418e-16,621.8622888513513
1.065,-0.5270506994722274,0.0005095251352152273,621.8799408783784
1.075,-0.5270506994722274,0.000885489895575203,621.8975929054054
1.085,-0.5270506994722274,0.0005095251352152273,621.9152449324324
1.095,-0.5272035570127919,0.0007169288402029137,621.9328969594594
1.105,-0.527305462039835,0.0010034913373614155,621.9505489864865
1.115,-0.5272035570127919,0.0007169288402029137,621.9682010135135
1.125,-0.5271016519857489,1.1158161231197418e-16,621.9858530405405
1.135,-0.5270506994722274,0.0005095251352152273,622.0035050675675
1.145,-0.5271526044992705,0.0005095251352152274,622.0211570945946
1.155,-0.5271526044992705,0.0005095251352152274,622.0388091216216
1.165,-0.5272035570127919,0.0010190502704304548,622.0564611486486
1.175,-0.5272035570127919,0.0007169288402029137,622.0741131756756
1.185,-0.527407367066878,0.0012161511858046767,622.0917652027027
1.195,-0.5272035570127919,0.0007169288402029136,622.1094172297297
1.205,-0.5271016519857489,0.0007242074921938385,622.1270692567567
1.215,-0.5271526044992705,0.0005095251352152275,622.1447212837838
1.225,-0.5271526044992705,0.0008854898955752032,622.1623733108108
1.235,-0.5271016519857489,1.1158161231197418e-16,622.1800253378378
1.245,-0.5272035570127919,0.0007169288402029137,622.1976773648648
1.255,-0.5272035570127919,0.0007169288402029137,622.2153293918919
1.265,-0.5272035570127919,0.001019050270430455,622.2329814189189
1.275,-0.527305462039835,0.0010034913373614153,622.2506334459459
1.285,-0.527305462039835,0.0012375263051382344,622.2682854729729
1.295,-0.527305462039835,0.0010034913373614155,622.2859375
1.305,-0.5272035570127919,0.0007169288402029137,622.303589527027
1.315,-0.5271526044992705,0.0005095251352152274,622.321241554054
1.325,-0.5272035570127919,0.0007169288402029136,622.338893581081
1.335,-0.5271526044992705,0.0005095251352152275,622.3565456081081
1.345,-0.5272545095263135,0.0008735635612225346,622.3741976351351
1.355,-0.527101651985749,0.0007242074921938385,622.3918496621621
1.365,-0.5271016519857489,1.1158161231197418e-16,622.4095016891891
1.375,-0.5272545095263135,0.0008735635612225343,622.4271537162163
1.385,-0.527305462039835,0.0010034913373614155,622.4448057432433
1.395,-0.5271526044992705,0.0005095251352152274,622.4624577702702
1.405,-0.5272545095263135,0.0008735635612225344,622.4801097972972
1.415,-0.5271016519857489,1.1158161231197418e-16,622.4977618243244
1.425,-0.5272035570127919,0.0007169288402029137,622.5154138513514
1.435,-0.5271526044992705,0.0005095251352152274,622.5330658783784
1.445,-0.5271526044992705,0.0008854898955752032,622.5507179054053
1.455,-0.5270506994722274,0.0005095251352152274,622.5683699324325
1.465,-0.5271526044992705,0.0008854898955752032,622.5860219594595
1.475,-0.5272035570127919,0.0007169288402029136,622.6036739864865
1.485,-0.5271526044992705,0.0005095251352152275,622.6213260135136
1.495,-0.5271526044992705,0.0005095251352152274,622.6389780405406
1.505,-0.5270506994722274,0.0005095251352152274,622.6566300675676
1.515,-0.5270506994722274,0.0005095251352152273,622.6742820945946
1.525,-0.5271016519857489,1.1158161231197418e-16,622.6919341216217
1.535,-0.5271016519857489,1.1158161231197418e-16,622.7095861486487
1.545,-0.5268978419316628,0.0010034913373614153,622.7272381756757
1.555,-0.5269997469587058,0.0007169288402029137,622.7448902027027
1.565,-0.5269487944451844,0.0008735635612225345,622.7625422297298
1.575,-0.5270506994722274,0.0005095251352152273,622.7801942567568
1.585,-0.526999746958706,0.0007169288402029135,622.7978462837838
1.595,-0.5269487944451844,0.0008735635612225345,622.8154983108108
1.605,-0.5269997469587058,0.0007169288402029137,622.8331503378379
1.615,-0.5268468894181413,0.001116078701483686,622.8508023648649
1.625,-0.5268468894181413,0.001116078701483686,622.8684543918919
1.635,-0.5269997469587058,0.0007169288402029137,622.8861064189189
1.645,-0.5268978419316628,0.0010034913373614153,622.903758445946
1.655,-0.5269487944451844,0.0008735635612225346,622.921410472973
1.665,-0.5268978419316628,0.0010034913373614153,622.9390625
1.675,-0.5268978419316628,0.0010034913373614153,622.956714527027
1.685,-0.5270506994722274,0.0005095251352152272,622.9743665540541
1.695,-0.5270506994722274,0.0005095251352152273,622.9920185810811
1.705,-0.5270506994722274,0.0005095251352152273,623.0096706081081
1.715,-0.5269997469587058,0.0007169288402029137,623.0273226351351
1.725,-0.5269487944451844,0.0008735635612225345,623.0449746621622
1.735,-0.5269487944451844,0.0008735635612225346,623.0626266891892
1.745,-0.5269487944451844,0.0008735635612225345,623.0802787162162
1.755,-0.5268978419316628,0.0010034913373614153,623.0979307432433
1.765,-0.5269487944451844,0.0008735635612225345,623.1155827702703
1.775,-0.5268978419316628,0.0010034913373614153,623.1332347972973
1.785,-0.5266430793640552,0.0014655139827770235,623.1508868243243
1.795,-0.5269997469587058,0.0007169288402029137,623.1685388513514
1.805,-0.5268468894181413,0.0011160787014836862,623.1861908783784
1.815,-0.5268978419316628,0.0010034913373614153,623.2038429054054
1.825,-0.5266940318775767,0.0013892708481929841,623.2214949324324
1.835,-0.5265921268505336,0.0015362760861491003,623.2391469594595
1.845,-0.5265921268505336,0.0015362760861491007,623.2567989864865
1.855,-0.5267959369046197,0.0012161511858046767,623.2744510135135
1.865,-0.5268468894181413,0.001116078701483686,623.2921030405405
1.875,-0.5264902218234907,0.001664102123199882,623.3097550675676
1.885,-0.5265921268505338,0.0015362760861491003,623.3274070945946
1.895,-0.5267959369046197,0.001216151185804677,623.3450591216216
1.905,-0.5263373642829261,0.0018285342859526218,623.3627111486486
1.915,-0.5265921268505336,0.0015362760861491003,623.3803631756757
1.925,-0.5266940318775767,0.0013892708481929846,623.3980152027027
1.935,-0.5267449843910983,0.001306587532714604,623.4156672297297
1.945,-0.5268978419316628,0.0010034913373614153,623.4333192567567
1.955,-0.5266940318775767,0.0013892708481929843,623.4509712837838
1.965,-0.5268468894181413,0.0011160787014836862,623.4686233108108
1.975,-0.5267959369046197,0.001216151185804677,623.4862753378378
1.985,-0.5269487944451844,0.0008735635612225345,623.5039273648648
1.995,-0.5268468894181413,0.0011160787014836862,623.5215793918919
2.005,-0.5268468894181413,0.001116078701483686,623.5392314189189
2.015,-0.5267959369046197,0.0012161511858046767,623.5568834459459
2.025,-0.5268468894181413,0.001116078701483686,623.5745354729729
2.035,-0.5267449843910983,0.0013065875327146039,623.5921875
2.045,-0.5269487944451844,0.001134720136088844,623.609839527027
2.055,-0.5268468894181413,0.0011160787014836862,623.627491554054
2.065,-0.5266940318775767,0.0013892708481929843,623.6451435810811
2.075,-0.5266430793640552,0.0014655139827770237,623.6627956081081
2.085,-0.5266430793640552,0.0014655139827770235,623.6804476351351
2.095,-0.5269997469587058,0.0007169288402029137,623.6980996621621
2.105,-0.5269487944451844,0.0008735635612225345,623.7157516891892
2.115,-0.5268468894181413,0.001116078701483686,623.7334037162162
2.125,-0.5267449843910983,0.0013065875327146039,623.7510557432432
2.135,-0.5271016519857489,0.0007242074921938385,623.7687077702702
2.145,-0.5270506994722274,0.0005095251352152273,623.7863597972973
2.155,-0.5270506994722274,0.0005095251352152274,623.8040118243243
2.165,-0.5269487944451844,0.0008735635612225346,623.8216638513513
2.175,-0.5271016519857489,0.0007242074921938385,623.8393158783783
2.185,-0.5269487944451844,0.0008735635612225345,623.8569679054054
2.195,-0.5270506994722274,0.0005095251352152272,623.8746199324324
2.205,-0.5269487944451844,0.0008735635612225345,623.8922719594594
2.215,-0.5267959369046197,0.0012161511858046767,623.9099239864864
2.225,-0.5267959369046199,0.0012161511858046767,623.9275760135135
2.235,-0.5266430793640552,0.0014655139827770237,623.9452280405405
2.245,-0.5269487944451844,0.0008735635612225346,623.9628800675675
2.255,-0.5268978419316628,0.0010034913373614153,623.9805320945945
2.265,-0.5268978419316628,0.0012375263051382344,623.9981841216216
2.275,-0.5268468894181413,0.0011160787014836862,624.0158361486486
2.285,-0.5266940318775767,0.0013892708481929843,624.0334881756756
2.295,-0.5268468894181413,0.0011160787014836862,624.0511402027028
2.305,-0.5268468894181413,0.001116078701483686,624.0687922297298
2.315,-0.5268978419316628,0.0010034913373614153,624.0864442567567
2.325,-0.5267449843910983,0.0013065875327146039,624.1040962837837
2.335,-0.5268468894181413,0.0011160787014836862,624.1217483108109
2.345,-0.5269997469587058,0.0007169288402029136,624.1394003378379
2.355,-0.5269997469587058,0.0007169288402029137,624.1570523648649
2.365,-0.5268978419316628,0.0010034913373614153,624.1747043918919
2.375,-0.5269487944451844,0.0008735635612225346,624.192356418919
2.385,-0.5268978419316628,0.0010034913373614153,624.210008445946
2.395,-0.5268468894181413,0.0011160787014836862,624.227660472973
2.405,-0.5269487944451844,0.001134720136088844,624.2453125
2.415,-0.5267449843910983,0.001306587532714604,624.2629645270271
2.425,-0.5268978419316628,0.0010034913373614153,624.2806165540541
2.435,-0.5267449843910983,0.0013065875327146039,624.2982685810811
2.445,-0.5269487944451844,0.0008735635612225345,624.3159206081081
2.455,-0.5268978419316628,0.0010034913373614153,624.3335726351352
2.465,-0.5264392693099691,0.0017221830799437348,624.3512246621622
2.475,-0.5265411743370122,0.0016022835039763486,624.3688766891892
2.485,-0.5266430793640552,0.0014655139827770235,624.3865287162162
2.495,-0.5270506994722274,0.0005095251352152272,624.4041807432433
2.505,-0.5268978419316628,0.0010034913373614153,624.4218327702703
2.515,-0.5267959369046199,0.0012161511858046767,624.4394847972973
2.525,-0.5264902218234906,0.0016641021231998824,624.4571368243243
2.535,-0.5268978419316629,0.0010034913373614155,624.4747888513514
2.545,-0.5267959369046197,0.0014154505284480312,624.4924408783784
2.555,-0.5269487944451844,0.0008735635612225345,624.5100929054054
2.565,-0.5269997469587058,0.0007169288402029137,624.5277449324324
2.575,-0.5267959369046197,0.0012161511858046767,624.5453969594595
2.585,-0.5269997469587058,0.0007169288402029137,624.5630489864865
2.595,-0.5267449843910983,0.0013065875327146039,624.5807010135135
2.605,-0.5268978419316628,0.0010034913373614153,624.5983530405406
2.615,-0.5268978419316628,0.0010034913373614153,624.6160050675676
2.625,-0.5264902218234906,0.0016641021231998824,624.6336570945946
2.635,-0.5268468894181413,0.001116078701483686,624.6513091216216
2.645,-0.5266430793640552,0.0014655139827770237,624.6689611486487
2.655,-0.5266430793640552,0.0014655139827770235,624.6866131756757
2.665,-0.5267959369046197,0.0012161511858046767,624.7042652027027
2.675,-0.5268978419316628,0.0010034913373614153,624.7219172297297
2.685,-0.5268468894181413,0.0011160787014836862,624.7395692567568
2.695,-0.5267959369046197,0.0012161511858046767,624.7572212837838
2.705,-0.5266940318775768,0.0013892708481929846,624.7748733108108
2.715,-0.5268468894181413,0.0011160787014836862,624.7925253378378
2.725,-0.5266940318775767,0.0013892708481929843,624.8101773648649
2.735,-0.5267449843910983,0.0013065875327146039,624.8278293918919
2.745,-0.5267959369046197,0.0012161511858046767,624.8454814189189
2.755,-0.5269997469587058,0.0012501759657800465,624.8631334459459
2.765,-0.5269487944451844,0.0008735635612225345,624.880785472973
2.775,-0.5268978419316629,0.0010034913373614155,624.8984375
2.785,-0.5269997469587058,0.0007169288402029137,624.916089527027
2.795,-0.5268978419316629,0.0010034913373614155,624.933741554054
2.805,-0.5269997469587058,0.0007169288402029137,624.9513935810811
2.815,-0.5269487944451844,0.0008735635612225345,624.9690456081081
2.825,-0.5271526044992705,0.0005095251352152275,624.9866976351351
2.835,-0.5269997469587058,0.0007169288402029137,625.0043496621622
2.845,-0.5268978419316628,0.0010034913373614153,625.0220016891892
2.855,-0.5270506994722274,0.0005095251352152274,625.0396537162162
2.865,-0.5268978419316628,0.0010034913373614153,625.0573057432432
2.875,-0.526999746958706,0.0007169288402029135,625.0749577702703
2.885,-0.5269997469587058,0.0007169288402029137,625.0926097972973
2.895,-0.5271016519857489,0.0007242074921938385,625.1102618243243
2.905,-0.5269487944451844,0.0008735635612225346,625.1279138513513
2.915,-0.5269487944451844,0.0008735635612225345,625.1455658783784
2.925,-0.5268978419316628,0.0010034913373614153,625.1632179054054
2.935,-0.5269487944451844,0.0008735635612225345,625.1808699324324
2.945,-0.5269487944451844,0.0008735635612225346,625.1985219594594
2.955,-0.5270506994722274,0.000885489895575203,625.2161739864865
2.965,-0.5269487944451844,0.0008735635612225345,625.2338260135135
2.975,-0.5269997469587058,0.0007169288402029137,625.2514780405405
2.985,-0.5268978419316628,0.0010034913373614153,625.2691300675675
2.995,-0.5269487944451844,0.0008735635612225345,625.2867820945946
3.005,-0.5268978419316628,0.0010034913373614153,625.3044341216216
3.015,-0.5270506994722274,0.0005095251352152273,625.3220861486486
3.025,-0.5269487944451844,0.0008735635612225346,625.3397381756756
3.035,-0.5271016519857489,0.0007242074921938385,625.3573902027027
3.045,-0.5271016519857489,1.1158161231197418e-16,625.3750422297297
3.055,-0.5271016519857489,1.1158161231197418e-16,625.3926942567567
3.065,-0.5269487944451844,0.001134720136088844,625.4103462837837
3.075,-0.5268978419316628,0.0010034913373614153,625.4279983108108
3.085,-0.5271016519857489,0.0007242074921938385,625.4456503378378
3.095,-0.5271016519857489,1.1158161231197418e-16,625.4633023648648
3.105,-0.5270506994722274,0.0005095251352152274,625.4809543918919
3.115,-0.5270506994722274,0.0005095251352152273,625.4986064189189
3.125,-0.5267449843910984,0.0013065875327146039,625.5162584459459
3.135,-0.5269997469587058,0.0007169288402029137,625.5339104729729
3.145,-0.5269997469587058,0.0007169288402029137,625.5515625
3.155,-0.5269487944451844,0.0008735635612225346,625.569214527027
3.165,-0.5269487944451844,0.0008735635612225345,625.586866554054
3.175,-0.5269997469587058,0.0007169288402029137,625.604518581081
3.185,-0.5268978419316628,0.0010034913373614153,625.6221706081081
3.195,-0.5270506994722274,0.0005095251352152272,625.6398226351351
3.205,-0.5269997469587058,0.0007169288402029137,625.6574746621621
3.215,-0.5268468894181413,0.0011160787014836862,625.6751266891891
3.225,-0.5269487944451844,0.0008735635612225345,625.6927787162163
3.235,-0.5267959369046197,0.0012161511858046767,625.7104307432433
3.245,-0.5265411743370122,0.0016022835039763486,625.7280827702702
3.255,-0.5267959369046197,0.0012161511858046767,625.7457347972972
3.265,-0.5266940318775767,0.0013892708481929843,625.7633868243244
3.275,-0.5266430793640552,0.0014655139827770235,625.7810388513514
3.285,-0.5263883167964477,0.001776892928775711,625.7986908783784
3.295,-0.5264392693099691,0.0017221830799437348,625.8163429054053
3.305,-0.5269487944451844,0.0008735635612225345,625.8339949324325
3.315,-0.526235459255883,0.0019235856230732371,625.8516469594595
3.325,-0.5265921268505338,0.0015362760861491005,625.8692989864865
3.335,-0.5268978419316628,0.0010034913373614153,625.8869510135135
3.345,-0.5262864117694045,0.001877360387501001,625.9046030405406
3.355,-0.5263883167964475,0.001776892928775711,625.9222550675676
3.365,-0.5266940318775768,0.0013892708481929846,625.9399070945946
3.375,-0.5264392693099691,0.0017221830799437348,625.9575591216217
3.385,-0.5268468894181413,0.001116078701483686,625.9752111486487
3.395,-0.5266940318775767,0.0013892708481929843,625.9928631756757
3.405,-0.5267449843910983,0.001306587532714604,626.0105152027027
3.415,-0.5268978419316628,0.0010034913373614153,626.0281672297298
3.425,-0.5268468894181413,0.0011160787014836862,626.0458192567568
3.435,-0.5268468894181413,0.001116078701483686,626.0634712837838
3.445,-0.526999746958706,0.0007169288402029136,626.0811233108108
3.455,-0.5268468894181413,0.0011160787014836862,626.0987753378379
3.465,-0.5269997469587058,0.0007169288402029137,626.1164273648649
3.475,-0.5271016519857489,0.0010241840574327337,626.1340793918919
3.485,-0.5267959369046199,0.0012161511858046767,626.1517314189189
3.495,-0.5266430793640552,0.0014655139827770237,626.169383445946
3.505,-0.5264392693099691,0.0017221830799437348,626.187035472973
3.515,-0.5264392693099691,0.0017221830799437345,626.2046875
3.525,-0.5266940318775767,0.0013892708481929843,626.222339527027
3.535,-0.5267449843910983,0.001306587532714604,626.2399915540541
3.545,-0.5263373642829261,0.0018285342859526218,626.2576435810811
3.555,-0.5265411743370122,0.0016022835039763484,626.2752956081081
3.565,-0.5264392693099691,0.0017221830799437345,626.2929476351351
3.575,-0.5266940318775768,0.0013892708481929841,626.3105996621622
3.585,-0.5265921268505336,0.0015362760861491005,626.3282516891892
3.595,-0.5267959369046197,0.0012161511858046767,626.3459037162162
3.605,-0.5267959369046197,0.0012161511858046767,626.3635557432432
3.615,-0.5268978419316629,0.0010034913373614155,626.3812077702703
3.625,-0.5267449843910983,0.0013065875327146039,626.3988597972973
3.635,-0.5264392693099691,0.0017221830799437348,626.4165118243243
3.645,-0.5265411743370122,0.0016022835039763486,626.4341638513514
3.655,-0.5266940318775767,0.0013892708481929841,626.4518158783784
3.665,-0.5268468894181413,0.001116078701483686,626.4694679054054
3.675,-0.5268468894181413,0.001116078701483686,626.4871199324324
3.685,-0.5263373642829261,0.0018285342859526218,626.5047719594595
3.695,-0.5264392693099691,0.0017221830799437345,626.5224239864865
3.705,-0.5266940318775767,0.0013892708481929841,626.5400760135135
3.715,-0.5267449843910983,0.001306587532714604,626.5577280405405
3.725,-0.5266940318775767,0.0013892708481929843,626.5753800675676
3.735,-0.5264392693099693,0.0017221830799437352,626.5930320945946
3.745,-0.5264902218234907,0.001664102123199882,626.6106841216216
3.755,-0.5263883167964475,0.001776892928775711,626.6283361486486
3.765,-0.5266430793640552,0.0014655139827770235,626.6459881756757
3.775,-0.5264392693099691,0.0017221830799437348,626.6636402027027
3.785,-0.5265921268505338,0.0015362760861491003,626.6812922297297
3.795,-0.5260826017153184,0.002048368114865467,626.6989442567567
3.805,-0.5263373642829261,0.0018285342859526218,626.7165962837838
3.815,-0.5265921268505336,0.0015362760861491007,626.7342483108108
3.825,-0.5268978419316629,0.0010034913373614155,626.7519003378378
3.835,-0.5267449843910983,0.001306587532714604,626.7695523648648
3.845,-0.5266940318775767,0.0013892708481929841,626.7872043918919
3.855,-0.5266940318775767,0.0013892708481929843,626.8048564189189
3.865,-0.5266430793640552,0.0014655139827770237,626.8225084459459
3.875,-0.5267449843910983,0.0014938699650220311,626.8401604729729
3.885,-0.5266940318775767,0.0013892708481929843,626.8578125
3.895,-0.5266940318775768,0.0013892708481929843,626.875464527027
3.905,-0.5267449843910983,0.0013065875327146039,626.893116554054
3.915,-0.5266430793640552,0.0014655139827770235,626.9107685810811
3.925,-0.5268468894181413,0.0011160787014836858,626.9284206081081
3.935,-0.5267959369046197,0.0012161511858046767,626.9460726351351
3.945,-0.5268978419316628,0.0010034913373614153,626.9637246621621
3.955,-0.5268468894181413,0.0011160787014836862,626.9813766891892
3.965,-0.5266430793640552,0.0014655139827770235,626.9990287162162
3.975,-0.5267449843910983,0.001306587532714604,627.0166807432432
3.985,-0.5269997469587058,0.0010190502704304548,627.0343327702702
3.995,-0.5267449843910983,0.001306587532714604,627.0519847972973
4.005,-0.5268468894181413,0.0011160787014836858,627.0696368243243
4.015,-0.526999746958706,0.0007169288402029135,627.0872888513513
4.025,-0.5266430793640552,0.0014655139827770235,627.1049408783783
4.035,-0.5267449843910983,0.0013065875327146039,627.1225929054054
4.045,-0.5262864117694045,0.0020122024044085616,627.1402449324324
4.055,-0.5258787916612324,0.0021870586651384456,627.1578969594594
4.065,-0.5254202190395386,0.002407921845968595,627.1755489864864
4.075,-0.5252673614989741,0.002458041737838561,627.1932010135135
4.085,-0.5256749816071463,0.0022992875063455763,627.2108530405405
4.095,-0.5256749816071463,0.0022992875063455763,627.2285050675675
4.105,-0.5255221240665817,0.002368391031747696,627.2461570945945
4.115,-0.5240445011744577,0.0025087283434035387,627.2638091216216
4.125,-0.5241973587150222,0.0025352434609702545,627.2814611486486
4.135,-0.5241973587150223,0.002535243460970254,627.2991131756756
4.145,-0.5239935486609362,0.002497728541968191,627.3167652027026
4.155,-0.5228725933634627,0.001923585623073237,627.3344172297298
4.165,-0.5227197358228982,0.001776892928775711,627.3520692567567
4.175,-0.5228216408499412,0.0018773603875010007,627.3697212837837
4.185,-0.5230254509040272,0.0020483681148654675,627.3873733108107
4.195,-0.5228725933634627,0.001923585623073237,627.4050253378379
4.205,-0.5231783084445918,0.00215504972899548,627.4226773648649
4.215,-0.5229744983905057,0.0020089416626706347,627.4403293918919
4.225,-0.5237387860933286,0.0024258248571221094,627.457981418919
4.235,-0.5242483112285438,0.002541957981233396,627.475633445946
4.245,-0.5244011687691084,0.002555847159894811,627.493285472973
4.255,-0.5238916436338932,0.0024724023765039984,627.5109375
4.265,-0.5246559313367158,0.002558410955463589,627.5285895270271
4.275,-0.5248597413908018,0.0025419579812333963,627.5462415540541
4.285,-0.5250635514448883,0.002508728343403538,627.5638935810811
4.295,-0.5253183140124957,0.0024425233046283727,627.5815456081081
4.305,-0.5248597413908019,0.002541957981233396,627.5991976351352
4.315,-0.5246559313367158,0.002558410955463589,627.6168496621622
4.325,-0.5247578363637588,0.0025522535194473003,627.6345016891892
4.335,-0.5253183140124956,0.0024425233046283727,627.6521537162162
4.345,-0.5253692665260172,0.00242582485712211,627.6698057432433
4.355,-0.5252164089854525,0.0024724023765039984,627.6874577702703
4.365,-0.525063551444888,0.0025087283434035387,627.7051097972973
4.375,-0.5254202190395386,0.002407921845968595,627.7227618243243
4.385,-0.5257768866341894,0.0022462109986891264,627.7404138513514
4.395,-0.5256240290936247,0.002323679298561452,627.7580658783784
4.405,-0.5254711715530602,0.0023887871881430986,627.7757179054054
4.415,-0.5249616464178449,0.0025274737722696962,627.7933699324324
4.425,-0.5249106939043235,0.002535243460970254,627.8110219594595
4.435,-0.5251654564719311,0.002485625288093789,627.8286739864865
4.445,-0.5254202190395388,0.002407921845968595,627.8463260135135
4.455,-0.524095453687979,0.0025186391499602487,627.8639780405406
4.465,-0.525063551444888,0.0025087283434035387,627.8816300675676
4.475,-0.525063551444888,0.0025087283434035387,627.8992820945946
4.485,-0.525267361498974,0.002458041737838561,627.9169341216216
4.495,-0.5251145039584095,0.002497728541968191,627.9345861486487
4.505,-0.5245030737961514,0.0025599480003336704,627.9522381756757
4.515,-0.5246049788231943,0.00255994800033367,627.9698902027027
4.525,-0.5252164089854525,0.0024724023765039984,627.9875422297297
4.535,-0.5248597413908019,0.002541957981233396,628.0051942567568
4.545,-0.524554026309673,0.002560460143581834,628.0228462837838
4.555,-0.524554026309673,0.002560460143581834,628.0404983108108
4.565,-0.5247068838502373,0.002555847159894811,628.0581503378378
4.575,-0.524961646417845,0.002527473772269696,628.0758023648649
4.585,-0.5250125989313665,0.0025186391499602487,628.0934543918919
4.595,-0.5250125989313665,0.002518639149960249,628.1111064189189
4.605,-0.5249106939043235,0.0025352434609702545,628.1287584459459
4.615,-0.5247068838502374,0.002555847159894811,628.146410472973
4.625,-0.5251654564719311,0.002485625288093789,628.1640625
4.635,-0.5252164089854525,0.0024724023765039984,628.181714527027
4.645,-0.524961646417845,0.002527473772269696,628.199366554054
4.655,-0.5246049788231943,0.002559948000333671,628.2170185810811
4.665,-0.5246049788231945,0.002559948000333671,628.2346706081081
4.675,-0.5241464062015007,0.0025274737722696962,628.2523226351351
4.685,-0.5240445011744577,0.0025087283434035387,628.2699746621621
4.695,-0.5232802134716349,0.0022174235297194194,628.2876266891892
4.705,-0.5239425961474145,0.002485625288093789,628.3052787162162
4.715,-0.5234330710121995,0.0022992875063455767,628.3229307432432
4.725,-0.5230254509040272,0.002048368114865467,628.3405827702702
4.735,-0.5225668782823335,0.0016022835039763486,628.3582347972973
4.745,-0.5223630682282474,0.001306587532714604,628.3758868243243
4.755,-0.5227706883364196,0.0018285342859526218,628.3935388513513
4.765,-0.5229744983905057,0.0020089416626706347,628.4111908783784
4.775,-0.5227706883364196,0.001828534285952622,628.4288429054054
4.785,-0.522719735822898,0.001776892928775711,628.4464949324324
4.795,-0.5228216408499412,0.0018773603875010007,628.4641469594594
4.805,-0.5229235458769843,0.001967393328521956,628.4817989864865
4.815,-0.5232292609581134,0.0021870586651384456,628.4994510135135
4.825,-0.523484023525721,0.0023236792985614524,628.5171030405405
4.835,-0.5228216408499412,0.0018773603875010007,628.5347550675675
4.845,-0.523585928552764,0.002368391031747696,628.5524070945946
4.855,-0.5230254509040272,0.0020483681148654675,628.5700591216216
4.865,-0.5236878335798071,0.0024079218459685955,628.5877111486486
4.875,-0.5235349760392425,0.002346700484376251,628.6053631756756
4.885,-0.5237897386068501,0.0024425233046283727,628.6230152027027
4.895,-0.5241464062015007,0.0025274737722696962,628.6406672297297
4.905,-0.5243502162555869,0.0025522535194473003,628.6583192567567
4.915,-0.5240954536879792,0.002518639149960249,628.6759712837837
4.925,-0.5236878335798071,0.002407921845968595,628.6936233108108
4.935,-0.5233311659851563,0.002246210998689127,628.7112753378378
4.945,-0.523484023525721,0.0023236792985614524,628.7289273648648
4.955,-0.5235349760392425,0.002346700484376251,628.7465793918918
4.965,-0.523484023525721,0.002323679298561452,628.7642314189189
4.975,-0.5232802134716349,0.0022174235297194194,628.7818834459459
4.985,-0.523484023525721,0.0023236792985614524,628.7995354729729
4.995,-0.5236368810662856,0.0023887871881430986,628.8171875
5.005,-0.5228216408499411,0.0018773603875010007,628.834839527027
5.015,-0.5228725933634627,0.001923585623073237,628.852491554054
5.025,-0.5226687833093766,0.0017221830799437345,628.870143581081
5.035,-0.5229744983905057,0.0020089416626706347,628.8877956081081
5.045,-0.5233821184986779,0.002273480993145353,628.9054476351351
5.055,-0.5236368810662855,0.0023887871881430986,628.9230996621621
5.065,-0.5232802134716349,0.0022174235297194194,628.9407516891891
5.075,-0.5226687833093766,0.0017221830799437348,628.9584037162163
5.085,-0.5233821184986779,0.002273480993145353,628.9760557432433
5.095,-0.5231273559310702,0.0021213222997018455,628.9937077702702
5.105,-0.5230764034175488,0.002085793014434478,629.0113597972972
5.115,-0.5229235458769841,0.001967393328521956,629.0290118243244
5.125,-0.522617830795855,0.001664102123199882,629.0466638513514
5.135,-0.5228725933634627,0.0019235856230732371,629.0643158783784
5.145,-0.5230764034175488,0.002085793014434478,629.0819679054053
5.155,-0.5226687833093766,0.0017221830799437345,629.0996199324325
5.165,-0.522312115714726,0.0012161511858046767,629.1172719594595
5.175,-0.522414020741769,0.0013892708481929841,629.1349239864865
5.185,-0.5228216408499412,0.001877360387501001,629.1525760135135
5.195,-0.5224649732552905,0.0014655139827770235,629.1702280405406
5.205,-0.5226178307958551,0.0016641021231998824,629.1878800675676
5.215,-0.5223630682282474,0.0013065875327146039,629.2055320945946
5.225,-0.522414020741769,0.0013892708481929843,629.2231841216216
5.235,-0.5222102106876829,0.001003491337361415,629.2408361486487
5.245,-0.5225668782823335,0.0016022835039763486,629.2584881756757
5.255,-0.5225668782823335,0.0016022835039763486,629.2761402027027
5.265,-0.5225159257688121,0.0015362760861491003,629.2937922297297
5.275,-0.5224649732552905,0.0014655139827770235,629.3114442567568
5.285,-0.5223630682282474,0.0014938699650220311,629.3290962837838
